index,path,x,y,source_field,source_value,target_field,target_value,type
29, 16, 562.362392815668, 166.84401638177758, Moselle, 12, 111In, 0, ribbon 
29, 17, 569.416100665898, 149.2580274571111, Moselle, 12, 111In, 0, ribbon 
29, 18, 575.4834014109531, 130.08385838854682, Moselle, 12, 111In, 0, ribbon 
29, 19, 578.14714911904, 119.90120630030296, Moselle, 12, 111In, 0, ribbon 
29, 20, 575.4831770015721, 130.08488065715528, Moselle, 12, 111In, 0, ribbon 
29, 21, 569.4140809814695, 149.26722787458752, Moselle, 12, 111In, 0, ribbon 
29, 22, 562.3567825811441, 166.86957309698982, Moselle, 12, 111In, 0, ribbon 
29, 23, 554.3112818005961, 182.89191632436223, Moselle, 12, 111In, 0, ribbon 
29, 24, 545.2775786398254, 197.33425755670473, Moselle, 12, 111In, 0, ribbon 
29, 25, 535.255673098832, 210.19659679401732, Moselle, 12, 111In, 0, ribbon 
29, 26, 524.2455651776158, 221.47893403630002, Moselle, 12, 111In, 0, ribbon 
29, 27, 512.2472548761771, 231.1812692835528, Moselle, 12, 111In, 0, ribbon 
29, 28, 499.2607421945156, 239.30360253577567, Moselle, 12, 111In, 0, ribbon 
29, 29, 485.2860271326315, 245.84593379296862, Moselle, 12, 111In, 0, ribbon 
29, 30, 470.3231096905247, 250.8082630551317, Moselle, 12, 111In, 0, ribbon 
29, 31, 454.37198986819516, 254.19059032226482, Moselle, 12, 111In, 0, ribbon 
29, 32, 437.43266766564295, 255.99291559436807, Moselle, 12, 111In, 0, ribbon 
29, 33, 419.50514308286813, 256.2152388714414, Moselle, 12, 111In, 0, ribbon 
29, 34, 400.5894161198706, 254.85756015348483, Moselle, 12, 111In, 0, ribbon 
29, 35, 380.68548677665035, 251.91987944049833, Moselle, 12, 111In, 0, ribbon 
29, 36, 370.3629462124567, 249.8585383358689, Moselle, 12, 111In, 0, ribbon 
29, 37, 370.3629462124567, 249.8585383358689, Moselle, 12, 111In, 0, ribbon 
30, 0, 381.3016591446005, 216.40777116645546, Aube, 15, 123I, 0, ribbon 
30, 1, 381.57545955335524, 215.79645531346273, Aube, 15, 123I, 0, ribbon 
30, 2, 381.85165246764006, 215.18621666338043, Aube, 15, 123I, 0, ribbon 
30, 3, 391.48650089384, 219.3866365787692, Aube, 15, 123I, 0, ribbon 
30, 4, 410.19715797880434, 226.43482715064707, Aube, 15, 123I, 0, ribbon 
30, 5, 428.1624287071881, 231.67948537732536, Aube, 15, 123I, 0, ribbon 
30, 6, 445.3823130789912, 235.12061125880405, Aube, 15, 123I, 0, ribbon 
30, 7, 461.85681109421375, 236.75820479508317, Aube, 15, 123I, 0, ribbon 
30, 8, 477.5859227528556, 236.59226598616272, Aube, 15, 123I, 0, ribbon 
30, 9, 492.56964805491685, 234.62279483204267, Aube, 15, 123I, 0, ribbon 
30, 10, 506.80798700039753, 230.84979133272304, Aube, 15, 123I, 0, ribbon 
30, 11, 520.3009395892975, 225.27325548820386, Aube, 15, 123I, 0, ribbon 
30, 12, 533.0485058216169, 217.89318729848506, Aube, 15, 123I, 0, ribbon 
30, 13, 545.0506856973557, 208.70958676356668, Aube, 15, 123I, 0, ribbon 
30, 14, 556.3074792165139, 197.72245388344874, Aube, 15, 123I, 0, ribbon 
30, 15, 566.8188863790914, 184.9317886581312, Aube, 15, 123I, 0, ribbon 
30, 16, 576.5849071850884, 170.3375910876141, Aube, 15, 123I, 0, ribbon 
30, 17, 585.6055416345046, 153.93986117189735, Aube, 15, 123I, 0, ribbon 
30, 18, 593.8807897273402, 135.73859891098107, Aube, 15, 123I, 0, ribbon 
30, 19, 597.7388938900403, 125.96164315107313, Aube, 15, 123I, 0, ribbon 
30, 20, 593.8802526244857, 135.73979183530048, Aube, 15, 123I, 0, ribbon 
30, 21, 585.6007077088138, 153.95059749077205, Aube, 15, 123I, 0, ribbon 
30, 22, 576.571479613725, 170.36741419559934, Aube, 15, 123I, 0, ribbon 
30, 23, 566.7925683392194, 184.99024194978227, Aube, 15, 123I, 0, ribbon 
30, 24, 556.2639738852969, 197.8190807533209, Aube, 15, 123I, 0, ribbon 
30, 25, 544.9856962519575, 208.85393060621521, Aube, 15, 123I, 0, ribbon 
30, 26, 532.9577354392012, 218.09479150846522, Aube, 15, 123I, 0, ribbon 
30, 27, 520.1800914470281, 225.5416634600709, Aube, 15, 123I, 0, ribbon 
30, 28, 506.65276427543813, 231.1945464610323, Aube, 15, 123I, 0, ribbon 
30, 29, 492.37575392443125, 235.05344051134938, Aube, 15, 123I, 0, ribbon 
30, 30, 477.3490603940075, 237.11834561102216, Aube, 15, 123I, 0, ribbon 
30, 31, 461.5726836841669, 237.38926176005063, Aube, 15, 123I, 0, ribbon 
30, 32, 445.04662379490946, 235.8661889584348, Aube, 15, 123I, 0, ribbon 
30, 33, 427.77088072623513, 232.54912720617466, Aube, 15, 123I, 0, ribbon 
30, 34, 409.74545447814387, 227.43807650327022, Aube, 15, 123I, 0, ribbon 
30, 35, 390.97034505063584, 220.53303684972144, Aube, 15, 123I, 0, ribbon 
30, 36, 381.3016591446005, 216.40777116645546, Aube, 15, 123I, 0, ribbon 
30, 37, 381.3016591446005, 216.40777116645546, Aube, 15, 123I, 0, ribbon 
31, 0, 469.7682082538453, 128.9859739168009, Bas-Rhin, 25, 123I, 0, ribbon 
31, 1, 470.7947218832629, 128.54713126992067, Bas-Rhin, 25, 123I, 0, ribbon 
31, 2, 471.8240786322533, 128.11499959623285, Bas-Rhin, 25, 123I, 0, ribbon 
31, 3, 475.9235141205913, 137.6723400929012, Bas-Rhin, 25, 123I, 0, ribbon 
31, 4, 484.09052751439003, 154.92418891483544, Bas-Rhin, 25, 123I, 0, ribbon 
31, 5, 492.2150641310192, 169.69226150823297, Bas-Rhin, 25, 123I, 0, ribbon 
31, 6, 500.29712397047876, 181.97655787309384, Bas-Rhin, 25, 123I, 0, ribbon 
31, 7, 508.3367070327688, 191.77707800941806, Bas-Rhin, 25, 123I, 0, ribbon 
31, 8, 516.3338133178893, 199.09382191720562, Bas-Rhin, 25, 123I, 0, ribbon 
31, 9, 524.2884428258401, 203.92678959645644, Bas-Rhin, 25, 123I, 0, ribbon 
31, 10, 532.2005955566214, 206.27598104717066, Bas-Rhin, 25, 123I, 0, ribbon 
31, 11, 540.070271510233, 206.14139626934815, Bas-Rhin, 25, 123I, 0, ribbon 
31, 12, 547.8974706866752, 203.52303526298903, Bas-Rhin, 25, 123I, 0, ribbon 
31, 13, 555.6821930859477, 198.42089802809318, Bas-Rhin, 25, 123I, 0, ribbon 
31, 14, 563.4244387080506, 190.8349845646607, Bas-Rhin, 25, 123I, 0, ribbon 
31, 15, 571.124207552984, 180.76529487269153, Bas-Rhin, 25, 123I, 0, ribbon 
31, 16, 578.7814996207478, 168.21182895218567, Bas-Rhin, 25, 123I, 0, ribbon 
31, 17, 586.3963149113421, 153.17458680314317, Bas-Rhin, 25, 123I, 0, ribbon 
31, 18, 593.9686534247667, 135.65356842556395, Bas-Rhin, 25, 123I, 0, ribbon 
31, 19, 597.7388938900403, 125.96164315107313, Bas-Rhin, 25, 123I, 0, ribbon 
31, 20, 593.9666457388503, 135.65441898642388, Bas-Rhin, 25, 123I, 0, ribbon 
31, 21, 586.3782457380943, 153.18224185088252, Bas-Rhin, 25, 123I, 0, ribbon 
31, 22, 578.7313074728374, 168.2330929736839, Bas-Rhin, 25, 123I, 0, ribbon 
31, 23, 571.0258309430798, 180.80697235482808, Bas-Rhin, 25, 123I, 0, ribbon 
31, 24, 563.2618161488211, 190.903879994315, Bas-Rhin, 25, 123I, 0, ribbon 
31, 25, 555.4392630900616, 198.52381589214468, Bas-Rhin, 25, 123I, 0, ribbon 
31, 26, 547.5581717668013, 203.66678004831715, Bas-Rhin, 25, 123I, 0, ribbon 
31, 27, 539.6185421790399, 206.33277246283234, Bas-Rhin, 25, 123I, 0, ribbon 
31, 28, 531.6203743267777, 206.52179313569036, Bas-Rhin, 25, 123I, 0, ribbon 
31, 29, 523.5636682100146, 204.2338420668911, Bas-Rhin, 25, 123I, 0, ribbon 
31, 30, 515.4484238287506, 199.46891925643462, Bas-Rhin, 25, 123I, 0, ribbon 
31, 31, 507.27464118298576, 192.2270247043209, Bas-Rhin, 25, 123I, 0, ribbon 
31, 32, 499.04232027272, 182.50815841054995, Bas-Rhin, 25, 123I, 0, ribbon 
31, 33, 490.7514610979533, 170.31232037512177, Bas-Rhin, 25, 123I, 0, ribbon 
31, 34, 482.4020636586858, 155.63951059803634, Bas-Rhin, 25, 123I, 0, ribbon 
31, 35, 473.99412795491736, 138.48972907929368, Bas-Rhin, 25, 123I, 0, ribbon 
31, 36, 469.7682082538453, 128.9859739168009, Bas-Rhin, 25, 123I, 0, ribbon 
31, 37, 469.7682082538453, 128.9859739168009, Bas-Rhin, 25, 123I, 0, ribbon 
32, 0, 402.06097592615123, 181.61000642818578, Haut-Rhin, 15, 123I, 0, ribbon 
32, 1, 402.47092456226426, 181.08027456044272, Haut-Rhin, 15, 123I, 0, ribbon 
32, 2, 402.88294508318916, 180.55215257993956, Haut-Rhin, 15, 123I, 0, ribbon 
32, 3, 411.22387609261216, 186.88337917233693, Haut-Rhin, 15, 123I, 0, ribbon 
32, 4, 427.46992857419184, 197.990249128993, Haut-Rhin, 15, 123I, 0, ribbon 
32, 5, 443.13490167274995, 207.02300811479765, Haut-Rhin, 15, 123I, 0, ribbon 
32, 6, 458.21879538828637, 213.9816561297508, Haut-Rhin, 15, 123I, 0, ribbon 
32, 7, 472.7216097208011, 218.8661931738525, Haut-Rhin, 15, 123I, 0, ribbon 
32, 8, 486.64334467029425, 221.67661924710274, Haut-Rhin, 15, 123I, 0, ribbon 
32, 9, 499.9840002367657, 222.4129343495015, Haut-Rhin, 15, 123I, 0, ribbon 
32, 10, 512.7435764202156, 221.07513848104884, Haut-Rhin, 15, 123I, 0, ribbon 
32, 11, 524.9220732206438, 217.6632316417447, Haut-Rhin, 15, 123I, 0, ribbon 
32, 12, 536.5194906380503, 212.17721383158909, Haut-Rhin, 15, 123I, 0, ribbon 
32, 13, 547.5358286724353, 204.61708505058198, Haut-Rhin, 15, 123I, 0, ribbon 
32, 14, 557.9710873237985, 194.98284529872345, Haut-Rhin, 15, 123I, 0, ribbon 
32, 15, 567.8252665921401, 183.27449457601344, Haut-Rhin, 15, 123I, 0, ribbon 
32, 16, 577.0983664774601, 169.49203288245195, Haut-Rhin, 15, 123I, 0, ribbon 
32, 17, 585.7903869797585, 153.63546021803901, Haut-Rhin, 15, 123I, 0, ribbon 
32, 18, 593.9013280990351, 135.70477658277463, Haut-Rhin, 15, 123I, 0, ribbon 
32, 19, 597.7388938900403, 125.96164315107313, Haut-Rhin, 15, 123I, 0, ribbon 
32, 20, 593.9005253947803, 135.70580964317327, Haut-Rhin, 15, 123I, 0, ribbon 
32, 21, 585.7831626414642, 153.6447577616271, Haut-Rhin, 15, 123I, 0, ribbon 
32, 22, 577.0782988710871, 169.5178593924189, Haut-Rhin, 15, 123I, 0, ribbon 
32, 23, 567.7859340836491, 183.32511453554864, Haut-Rhin, 15, 123I, 0, ribbon 
32, 24, 557.90606827915, 195.06652319101633, Haut-Rhin, 15, 123I, 0, ribbon 
32, 25, 547.4387014575899, 204.74208535882198, Haut-Rhin, 15, 123I, 0, ribbon 
32, 26, 536.3838336189689, 212.35180103896562, Haut-Rhin, 15, 123I, 0, ribbon 
32, 27, 524.7414647632868, 217.89567023144718, Haut-Rhin, 15, 123I, 0, ribbon 
32, 28, 512.5115948905437, 221.37369293626674, Haut-Rhin, 15, 123I, 0, ribbon 
32, 29, 499.69422400073967, 222.78586915342424, Haut-Rhin, 15, 123I, 0, ribbon 
32, 30, 486.2893520938746, 222.13219888291968, Haut-Rhin, 15, 123I, 0, ribbon 
32, 31, 472.2969791699485, 219.41268212475313, Haut-Rhin, 15, 123I, 0, ribbon 
32, 32, 457.7171052289614, 214.62731887892448, Haut-Rhin, 15, 123I, 0, ribbon 
32, 33, 442.5497302709133, 207.77610914543385, Haut-Rhin, 15, 123I, 0, ribbon 
32, 34, 426.79485429580427, 198.85905292428114, Haut-Rhin, 15, 123I, 0, ribbon 
32, 35, 410.45247730363417, 187.8761502154664, Haut-Rhin, 15, 123I, 0, ribbon 
32, 36, 402.06097592615123, 181.61000642818578, Haut-Rhin, 15, 123I, 0, ribbon 
32, 37, 402.06097592615123, 181.61000642818578, Haut-Rhin, 15, 123I, 0, ribbon 
33, 0, 372.519516443963, 330.97154706718703, Haute-Marne, 6, 123I, 0, ribbon 
33, 1, 372.44925498701144, 330.7129910722349, Haute-Marne, 6, 123I, 0, ribbon 
33, 2, 372.3793987363456, 330.4543253050728, Haute-Marne, 6, 123I, 0, ribbon 
33, 3, 382.5970127729669, 327.5630549427012, Haute-Marne, 6, 123I, 0, ribbon 
33, 4, 402.4176995920674, 321.10326403313076, Haute-Marne, 6, 123I, 0, ribbon 
33, 5, 421.41899807231147, 313.7404728771239, Haute-Marne, 6, 123I, 0, ribbon 
33, 6, 439.6009082136992, 305.4746814746808, Haute-Marne, 6, 123I, 0, ribbon 
33, 7, 456.9634300162305, 296.3058898258012, Haute-Marne, 6, 123I, 0, ribbon 
33, 8, 473.50656347990554, 286.2340979304853, Haute-Marne, 6, 123I, 0, ribbon 
33, 9, 489.2303086047242, 275.25930578873306, Haute-Marne, 6, 123I, 0, ribbon 
33, 10, 504.13466539068645, 263.38151340054446, Haute-Marne, 6, 123I, 0, ribbon 
33, 11, 518.2196338377925, 250.60072076591945, Haute-Marne, 6, 123I, 0, ribbon 
33, 12, 531.485213946042, 236.91692788485813, Haute-Marne, 6, 123I, 0, ribbon 
33, 13, 543.9314057154352, 222.33013475736044, Haute-Marne, 6, 123I, 0, ribbon 
33, 14, 555.558209145972, 206.84034138342636, Haute-Marne, 6, 123I, 0, ribbon 
33, 15, 566.3656242376525, 190.44754776305592, Haute-Marne, 6, 123I, 0, ribbon 
33, 16, 576.3536509904766, 173.15175389624915, Haute-Marne, 6, 123I, 0, ribbon 
33, 17, 585.5222894044445, 154.952959783006, Haute-Marne, 6, 123I, 0, ribbon 
33, 18, 593.8715394795558, 135.8511654233265, Haute-Marne, 6, 123I, 0, ribbon 
33, 19, 597.7388938900403, 125.96164315107313, Haute-Marne, 6, 123I, 0, ribbon 
33, 20, 593.8716763132546, 135.85167052270356, Haute-Marne, 6, 123I, 0, ribbon 
33, 21, 585.523520907734, 154.9575056773996, Haute-Marne, 6, 123I, 0, ribbon 
33, 22, 576.3570718329478, 173.1643813806758, Haute-Marne, 6, 123I, 0, ribbon 
33, 23, 566.372329088896, 190.47229763253213, Haute-Marne, 6, 123I, 0, ribbon 
33, 24, 555.5692926755785, 206.8812544329686, Haute-Marne, 6, 123I, 0, ribbon 
33, 25, 543.9479625929954, 222.39125178198523, Haute-Marne, 6, 123I, 0, ribbon 
33, 26, 531.5083388411468, 237.00228967958202, Haute-Marne, 6, 123I, 0, ribbon 
33, 27, 518.2504214200326, 250.714368125759, Haute-Marne, 6, 123I, 0, ribbon 
33, 28, 504.17421032965274, 263.5274871205161, Haute-Marne, 6, 123I, 0, ribbon 
33, 29, 489.2797055700073, 275.44164666385336, Haute-Marne, 6, 123I, 0, ribbon 
33, 30, 473.5669071410963, 286.4568467557708, Haute-Marne, 6, 123I, 0, ribbon 
33, 31, 457.03581504291964, 296.5730873962684, Haute-Marne, 6, 123I, 0, ribbon 
33, 32, 439.6864292754774, 305.7903685853462, Haute-Marne, 6, 123I, 0, ribbon 
33, 33, 421.51874983876957, 314.10869032300405, Haute-Marne, 6, 123I, 0, ribbon 
33, 34, 402.53277673279615, 321.52805260924214, Haute-Marne, 6, 123I, 0, ribbon 
33, 35, 382.72850995755715, 328.0484554440603, Haute-Marne, 6, 123I, 0, ribbon 
33, 36, 372.519516443963, 330.97154706718703, Haute-Marne, 6, 123I, 0, ribbon 
33, 37, 372.519516443963, 330.97154706718703, Haute-Marne, 6, 123I, 0, ribbon 
34, 0, 367.8841003876577, 307.71282106719053, Marne, 6, 123I, 0, ribbon 
34, 1, 367.8502877134514, 307.4470305897055, Marne, 6, 123I, 0, ribbon 
34, 2, 367.81689153650814, 307.18118745884766, Marne, 6, 123I, 0, ribbon 
34, 3, 378.31520669968194, 305.7217605381872, Marne, 6, 123I, 0, ribbon 
34, 4, 398.67056233126334, 301.98929046997125, Marne, 6, 123I, 0, ribbon 
34, 5, 418.1708850364896, 297.1719987658953, Marne, 6, 123I, 0, ribbon 
34, 6, 436.81617481536085, 291.26988542595933, Marne, 6, 123I, 0, ribbon 
34, 7, 454.606431667877, 284.2829504501634, Marne, 6, 123I, 0, ribbon 
34, 8, 471.54165559403805, 276.2111938385075, Marne, 6, 123I, 0, ribbon 
34, 9, 487.621846593844, 267.05461559099155, Marne, 6, 123I, 0, ribbon 
34, 10, 502.84700466729487, 256.81321570761565, Marne, 6, 123I, 0, ribbon 
34, 11, 517.2171298143907, 245.48699418837975, Marne, 6, 123I, 0, ribbon 
34, 12, 530.7322220351313, 233.07595103328384, Marne, 6, 123I, 0, ribbon 
34, 13, 543.3922813295169, 219.58008624232795, Marne, 6, 123I, 0, ribbon 
34, 14, 555.1973076975473, 204.99939981551205, Marne, 6, 123I, 0, ribbon 
34, 15, 566.1473011392228, 189.3338917528362, Marne, 6, 123I, 0, ribbon 
34, 16, 576.2422616545431, 172.5835620543003, Marne, 6, 123I, 0, ribbon 
34, 17, 585.4821892435083, 154.7484107199044, Marne, 6, 123I, 0, ribbon 
34, 18, 593.8670839061185, 135.82843774964851, Marne, 6, 123I, 0, ribbon 
34, 19, 597.7388938900403, 125.96164315107313, Marne, 6, 123I, 0, ribbon 
34, 20, 593.8671495397622, 135.8289569230942, Marne, 6, 123I, 0, ribbon 
34, 21, 585.4827799463017, 154.75308328091526, Marne, 6, 123I, 0, ribbon 
34, 22, 576.2439024956357, 172.59654139044147, Marne, 6, 123I, 0, ribbon 
34, 23, 566.1505171877641, 189.3593312516729, Marne, 6, 123I, 0, ribbon 
34, 24, 555.2026240226871, 205.04145286460948, Marne, 6, 123I, 0, ribbon 
34, 25, 543.4002230004047, 219.64290622925125, Marne, 6, 123I, 0, ribbon 
34, 26, 530.7433141209167, 233.16369134559824, Marne, 6, 123I, 0, ribbon 
34, 27, 517.2318973842233, 245.60380821365038, Marne, 6, 123I, 0, ribbon 
34, 28, 502.86597279032435, 256.96325683340774, Marne, 6, 123I, 0, ribbon 
34, 29, 487.64554033921996, 267.24203720487026, Marne, 6, 123I, 0, ribbon 
34, 30, 471.5706000309101, 276.44014932803793, Marne, 6, 123I, 0, ribbon 
34, 31, 454.6411518653947, 284.5575932029109, Marne, 6, 123I, 0, ribbon 
34, 32, 436.8571958426739, 291.59436882948893, Marne, 6, 123I, 0, ribbon 
34, 33, 418.21873196274754, 297.5504762077722, Marne, 6, 123I, 0, ribbon 
34, 34, 398.7257602256157, 302.4259153377606, Marne, 6, 123I, 0, ribbon 
34, 35, 378.3782806312784, 306.22068621945425, Marne, 6, 123I, 0, ribbon 
34, 36, 367.8841003876577, 307.71282106719053, Marne, 6, 123I, 0, ribbon 
34, 37, 367.8841003876577, 307.71282106719053, Marne, 6, 123I, 0, ribbon 
35, 0, 370.5927414185562, 248.81173528077616, Moselle, 12, 123I, 0, ribbon 
35, 1, 370.710098173909, 248.28887897626646, Moselle, 12, 123I, 0, ribbon 
35, 2, 370.82909283306014, 247.76639300106115, Moselle, 12, 123I, 0, ribbon 
35, 3, 381.1420870180281, 249.96236847379964, Moselle, 12, 123I, 0, ribbon 
35, 4, 401.1444503101698, 253.19256963110553, Moselle, 12, 123I, 0, ribbon 
35, 5, 420.3153134985858, 254.87377107084998, Moselle, 12, 123I, 0, ribbon 
35, 6, 438.65467658327594, 255.005972793033, Moselle, 12, 123I, 0, ribbon 
35, 7, 456.1625395642403, 253.58917479765455, Moselle, 12, 123I, 0, ribbon 
35, 8, 472.8389024414789, 250.62337708471466, Moselle, 12, 123I, 0, ribbon 
35, 9, 488.6837652149917, 246.10857965421332, Moselle, 12, 123I, 0, ribbon 
35, 10, 503.69712788477875, 240.0447825061505, Moselle, 12, 123I, 0, ribbon 
35, 11, 517.8789904508401, 232.43198564052625, Moselle, 12, 123I, 0, ribbon 
35, 12, 531.2293529131755, 223.27018905734056, Moselle, 12, 123I, 0, ribbon 
35, 13, 543.7482152717853, 212.5593927565934, Moselle, 12, 123I, 0, ribbon 
35, 14, 555.4355775266691, 200.29959673828478, Moselle, 12, 123I, 0, ribbon 
35, 15, 566.2914396778274, 186.49080100241474, Moselle, 12, 123I, 0, ribbon 
35, 16, 576.3158017252597, 171.13300554898325, Moselle, 12, 123I, 0, ribbon 
35, 17, 585.5086636689663, 154.2262103779903, Moselle, 12, 123I, 0, ribbon 
35, 18, 593.8700255089472, 135.7704154894359, Moselle, 12, 123I, 0, ribbon 
35, 19, 597.7388938900403, 125.96164315107313, Moselle, 12, 123I, 0, ribbon 
35, 20, 593.869794697019, 135.77143633150592, Moselle, 12, 123I, 0, ribbon 
35, 21, 585.5065863616123, 154.2353979566206, Moselle, 12, 123I, 0, ribbon 
35, 22, 576.310031427054, 171.1585266007341, Moselle, 12, 123I, 0, ribbon 
35, 23, 566.2801298933442, 186.54082226384642, Moselle, 12, 123I, 0, ribbon 
35, 24, 555.4168817604829, 200.38228494595757, Moselle, 12, 123I, 0, ribbon 
35, 25, 543.7202870284698, 212.68291464706755, Moselle, 12, 123I, 0, ribbon 
35, 26, 531.1903456973052, 223.44271136717634, Moselle, 12, 123I, 0, ribbon 
35, 27, 517.8270577669891, 232.66167510628395, Moselle, 12, 123I, 0, ribbon 
35, 28, 503.6304232375213, 240.3398058643904, Moselle, 12, 123I, 0, ribbon 
35, 29, 488.600442108902, 246.47710364149566, Moselle, 12, 123I, 0, ribbon 
35, 30, 472.73711438113105, 251.07356843759976, Moselle, 12, 123I, 0, ribbon 
35, 31, 456.0404400542085, 254.12920025270265, Moselle, 12, 123I, 0, ribbon 
35, 32, 438.5104191281344, 255.6439990868044, Moselle, 12, 123I, 0, ribbon 
35, 33, 420.14705160290873, 255.61796493990494, Moselle, 12, 123I, 0, ribbon 
35, 34, 400.9503374785314, 254.05109781200431, Moselle, 12, 123I, 0, ribbon 
35, 35, 380.92027675500253, 250.9433977031025, Moselle, 12, 123I, 0, ribbon 
35, 36, 370.5927414185562, 248.81173528077616, Moselle, 12, 123I, 0, ribbon 
35, 37, 370.5927414185562, 248.81173528077616, Moselle, 12, 123I, 0, ribbon 
36, 0, 381.85165246764006, 215.18621666338043, Aube, 15, 54Mn, 0, ribbon 
36, 1, 382.13023364911186, 214.5770645795094, Aube, 15, 54Mn, 0, ribbon 
36, 2, 382.41119882343423, 213.96900840877134, Aube, 15, 54Mn, 0, ribbon 
36, 3, 392.02990850423623, 218.25248139554105, Aube, 15, 54Mn, 0, ribbon 
36, 4, 410.82128550944, 225.5086434429877, Aube, 15, 54Mn, 0, ribbon 
36, 5, 429.01793937277677, 231.01709358897742, Aube, 15, 54Mn, 0, ribbon 
36, 6, 446.6198700942466, 234.77783183351022, Aube, 15, 54Mn, 0, ribbon 
36, 7, 463.6270776738494, 236.7908581765861, Aube, 15, 54Mn, 0, ribbon 
36, 8, 480.03956211158527, 237.05617261820507, Aube, 15, 54Mn, 0, ribbon 
36, 9, 495.85732340745415, 235.5737751583671, Aube, 15, 54Mn, 0, ribbon 
36, 10, 511.08036156145613, 232.34366579707222, Aube, 15, 54Mn, 0, ribbon 
36, 11, 525.7086765735911, 227.36584453432042, Aube, 15, 54Mn, 0, ribbon 
36, 12, 539.7422684438591, 220.6403113701117, Aube, 15, 54Mn, 0, ribbon 
36, 13, 553.18113717226, 212.16706630444602, Aube, 15, 54Mn, 0, ribbon 
36, 14, 566.0252827587941, 201.94610933732346, Aube, 15, 54Mn, 0, ribbon 
36, 15, 578.2747052034612, 189.97744046874396, Aube, 15, 54Mn, 0, ribbon 
36, 16, 589.9294045062613, 176.26105969870753, Aube, 15, 54Mn, 0, ribbon 
36, 17, 600.9893806671945, 160.79696702721418, Aube, 15, 54Mn, 0, ribbon 
36, 18, 611.4546336862606, 143.5851624542639, Aube, 15, 54Mn, 0, ribbon 
36, 19, 616.4642390175936, 134.3238682047424, Aube, 15, 54Mn, 0, ribbon 
36, 20, 611.4540872542725, 143.58635113420007, Aube, 15, 54Mn, 0, ribbon 
36, 21, 600.9844627793017, 160.80766514663947, Aube, 15, 54Mn, 0, ribbon 
36, 22, 589.9157437065593, 176.29077669711106, Aube, 15, 54Mn, 0, ribbon 
36, 23, 578.2479300360453, 190.03568578561487, Aube, 15, 54Mn, 0, ribbon 
36, 24, 565.9810217677597, 202.04239241215095, Aube, 15, 54Mn, 0, ribbon 
36, 25, 553.1150189017023, 212.3108965767192, Aube, 15, 54Mn, 0, ribbon 
36, 26, 539.6499214378734, 220.84119827931966, Aube, 15, 54Mn, 0, ribbon 
36, 27, 525.585729376273, 227.6332975199523, Aube, 15, 54Mn, 0, ribbon 
36, 28, 510.9224427169009, 232.6871942986172, Aube, 15, 54Mn, 0, ribbon 
36, 29, 495.6600614597572, 236.00288861531428, Aube, 15, 54Mn, 0, ribbon 
36, 30, 479.79858560484183, 237.58038047004356, Aube, 15, 54Mn, 0, ribbon 
36, 31, 463.3380151521549, 237.41966986280508, Aube, 15, 54Mn, 0, ribbon 
